1.8366666666666667 0.9648639695102272 0.9648641853065957
1.84 0.963982765446006 0.9639829961524481
1.8433333333333333 0.9630908543680399 0.9630910960860387
1.8466666666666667 0.9621882464876258 0.9621884950173587
1.85 0.9612749520160626 0.9612752029752999
1.8533333333333333 0.9603509811646482 0.9603512301075422
1.8566666666666667 0.9594163441446808 0.9594165866804412
1.8599999999999999 0.9584710511674585 0.9584712830789143
1.8633333333333333 0.9575151124442793 0.9575153298063249
1.8666666666666667 0.9565485381864414 0.9565487374843666
1.8699999999999999 0.9555713386052427 0.955571516852944
1.8733333333333333 0.9545835239119816 0.9545836787700539
1.8766666666666667 0.953585104317956 0.953585234211665
1.88 0.952576090034464 0.9525761942715953
1.8833333333333333 0.9515564912728038 0.9515565701613896
1.8866666666666667 0.9505263182442739 0.9505263732101938
1.89 0.9494855811601717 0.9494856148646305
1.8933333333333333 0.9484342902317957 0.9484343066886702
1.8966666666666665 0.9473724556704439 0.9473724603635044
1.9 0.9463000876874145 0.9463000876874145
1.9033333333333333 0.9452171970781413 0.9452172005756414
1.9066666666666665 0.9441237969746026 0.9441238110602531
1.91 0.9430199010929121 0.9430199312900106
1.9133333333333333 0.9419055231491832 0.9419055735302333
1.9166666666666665 0.9407806768595302 0.9407807501626629
1.92 0.9396453759400664 0.9396454736853249
1.9233333333333333 0.938499634106906 0.9384997567123909
1.9266666666666665 0.9373434650761628 0.9373436119740378
1.93 0.9361768825639504 0.9361770523163061
1.9333333333333333 0.9349999002863828 0.9350000907009578
1.9366666666666665 0.9338125319595736 0.9338127402053323
1.94 0.9326147912996371 0.9326150140222005
1.9433333333333334 0.9314066920226864 0.9314069254596188
1.9466666666666665 0.9301882478448356 0.930188487940781
1.95 0.9289594724821985 0.9289597150038693
1.9533333333333334 0.927720379650889 0.9277206203019036
1.9566666666666666 0.9264709830670211 0.9264712176025902
1.96 0.9252112964467083 0.9252115207881683
1.9633333333333334 0.9239413335060643 0.9239415438552562
1.9666666666666666 0.9226611079612032 0.9226613009146958
1.97 0.9213706335282386 0.9213708061913954
1.9733333333333334 0.9200699239232845 0.920070074024172
1.9766666666666666 0.9187589928624544 0.9187591188655918
1.98 0.9174378540618624 0.9174379552818098
1.9833333333333334 0.9161065212376224 0.9161065979524078
1.9866666666666666 0.9147650081058478 0.9147650616702314
1.99 0.9134133283826525 0.9134133613412252
1.9933333333333334 0.9120514957841507 0.912051511984268
1.9966666666666666 0.9106795240264557 0.9106795287310055
2 0.9092974268256817 0.9092974268256817
2.0033333333333334 0.9079052184592369 0.9079052216249702
2.006666666666667 0.9065029154497078 0.9065029285978036
2.01 0.9050905348809766 0.905090563325201
2.013333333333333 0.9036680938369234 0.9036681415000952
2.0166666666666666 0.9022356094014303 0.9022356789271586
2.02 0.9007930986583782 0.9007931915226273
2.0233333333333334 0.8993405786916485 0.8993406953141243
2.026666666666667 0.8978780665851229 0.8978782064404813
2.0300000000000002 0.8964055794226822 0.8964057411515598
2.033333333333333 0.8949231342882079 0.8949233158080702
2.0366666666666666 0.8934307482655813 0.8934309468813895
2.04 0.8919284384386839 0.8919286509533796
2.0433333333333334 0.8904162218913967 0.8904164447162021
2.046666666666667 0.8888941157076008 0.8888943449721327
2.05 0.887362136971178 0.8873623686333755
2.0533333333333332 0.8858203027660095 0.8858205327218737
2.0566666666666666 0.8842686301759766 0.8842688543691216
2.06 0.8827071362849604 0.8827073508159741
2.0633333333333335 0.8811358381768424 0.8811360394124542
2.066666666666667 0.8795547529355037 0.8795549376175618
2.0700000000000003 0.8779638976448259 0.8779640629990779
2.0733333333333333 0.87636328938869 0.8763634332333714
2.0766666666666667 0.8747529452509776 0.8747530661052003
2.08 0.8731328823155697 0.8731329795075164
2.0833333333333335 0.8715031176663478 0.8715031914412654
2.086666666666667 0.8698636683871933 0.8698637200151866
2.09 0.8682145515619872 0.8682145834456126
2.0933333333333333 0.8665557842746111 0.8665558000562658
2.0966666666666667 0.8648873836089462 0.8648873882780556
2.1 0.8632093666488737 0.8632093666488737
2.1033333333333335 0.8615217510111202 0.8615217538133876
2.106666666666667 0.8598245564437932 0.8598245685228336
2.1100000000000003 0.8581178032278455 0.8581178296348086
2.1133333333333333 0.8564015116442293 0.8564015561130608
2.1166666666666667 0.8546757019738978 0.8546757670272778
2.12 0.8529403944978031 0.8529404815528762
2.1233333333333335 0.8511956094968983 0.851195718970788
2.126666666666667 0.849441367252136 0.8494414986672463
2.13 0.8476776880444686 0.8476778401335698
2.1333333333333333 0.8459045921548494 0.8459047629659459
2.1366666666666667 0.84412209986423 0.844122286865214
2.14 0.8423302314535642 0.8423304316366457
2.1433333333333335 0.8405290072038041 0.8405292171897252
2.146666666666667 0.8387184473959022 0.8387186635379277
2.1500000000000004 0.8368985723108114 0.8368987907984975
2.1533333333333333 0.8350694022294843 0.8350696191922243
2.1566666666666667 0.8332309574328737 0.8332311690432178
2.16 0.8313832582019323 0.8313834607786831
2.1633333333333336 0.8295263248176125 0.8295265149286931
2.166666666666667 0.8276601775608671 0.8276603521259603
2.17 0.8257848367126486 0.825784993105608
2.1733333333333333 0.8239003225539099 0.823900458704939
2.1766666666666667 0.8220066553656037 0.8220067698632052
2.18 0.8201038554286825 0.8201039476213742
2.1833333333333336 0.818191943024099 0.8181920131218957
2.186666666666667 0.8162709384328057 0.8162709876084668
2.1900000000000004 0.8143408619357555 0.8143408924257957
2.1933333333333334 0.8124017338139012 0.8124017490193648
2.1966666666666668 0.8104535743481951 0.8104535789351914
2.2 0.8084964038195901 0.8084964038195901
2.2033333333333336 0.8065302430081104 0.8065302454189308
2.206666666666667 0.8045551146900679 0.8045551255793979
2.21 0.802571042140846 0.8025710662467472
2.2133333333333334 0.8005780486358274 0.8005780894660616
2.216666666666667 0.7985761574503962 0.7985762173815072
2.22 0.7965653918599352 0.7965654722360865
2.2233333333333336 0.7945457751398282 0.7945458763713917
2.2266666666666666 0.7925173305654583 0.7925174522273563
2.23 0.7904800814122087 0.7904802223420048
2.2333333333333334 0.7884340509554633 0.7884342093512042
2.236666666666667 0.7863792624706047 0.7863794359884113
2.24 0.784315739233017 0.7843159250844198
2.243333333333333 0.782243504518083 0.782243699567108
2.2466666666666666 0.7801625816011862 0.7801627824611818
2.25 0.7780729937577101 0.7780731968879212
2.2533333333333334 0.775974764263038 0.7759749660649223
2.256666666666667 0.7738679163925531 0.7738681133058394
2.26 0.7717524734216391 0.7717526620201259
2.263333333333333 0.7696284586256789 0.7696286357127742
2.2666666666666666 0.767495895280056 0.7674960579840546
2.27 0.765354806660154 0.7653549525292536
2.2733333333333334 0.7632052160413559 0.7632053431384095
2.2766666666666664 0.7610471466990453 0.7610472536960493
2.28 0.7588806219086055 0.758880708180922
2.283333333333333 0.7567056649454198 0.7567057306657335
2.2866666666666666 0.7545222990848716 0.7545223453168781
2.29 0.752330547602344 0.7523305763941707
2.293333333333333 0.7501304337732209 0.750130448250577
2.2966666666666664 0.7479219808728851 0.7479219853319421
2.3 0.7457052121767203 0.7457052121767203
2.3033333333333332 0.7434801514204213 0.7434801534157017
2.3066666666666666 0.7412468241809309 0.7412468337717387
2.3099999999999996 0.7390052564955031 0.7390052780594711
2.313333333333333 0.7367554744013914 0.73675551118505
2.3166666666666664 0.734497503935851 0.7344975581458622
2.32 0.732231371136135 0.7322314440302514
2.3233333333333333 0.7299571020394982 0.7299571940172404
2.3266666666666667 0.7276747226831946 0.7276748333762499
2.33 0.7253842591044781 0.7253843874668195
2.333333333333333 0.7230857373406032 0.7230858817383248
2.3366666666666664 0.7207791834288236 0.720779341729694
2.34 0.7184646234063939 0.7184647930691263
2.3433333333333333 0.7161420833105677 0.7161422614738048
2.3466666666666667 0.7138115891785995 0.7138117727496124
2.3499999999999996 0.7114731670477433 0.7114733527908447
2.353333333333333 0.7091268429552532 0.7091270275799209
2.3566666666666665 0.7067726429383836 0.7067728231870972
2.36 0.7044105930343881 0.7044107657701763
2.3633333333333333 0.7020407192805214 0.7020408815742158
2.3666666666666667 0.6996630477140373 0.6996631969312385
2.37 0.6972776043721899 0.6972777382599378
2.373333333333333 0.6948844152922334 0.6948845320653859
2.3766666666666665 0.6924835065114221 0.6924836049387375
2.38 0.69007490406701 0.6900749835569364
2.3833333333333333 0.6876586339962512 0.6876586946824176
2.3866666666666667 0.6852347223363998 0.6852347651628102
2.3899999999999997 0.6828031951247098 0.68280322193064
2.393333333333333 0.6803640783984356 0.6803640920030283
2.3966666666666665 0.6779173981948313 0.677917402481394
2.4 0.675463180551151 0.675463180551151
2.4033333333333333 0.6730014519216012 0.6730014534814066
2.4066666666666667 0.6705322404281988 0.6705322486246585
2.41 0.6680555746099129 0.668055593416491
2.413333333333333 0.6655714830057128 0.6655715153752698
2.4166666666666665 0.6630799941545683 0.663080042101836
2.42 0.6605811365954477 0.6605812012792007
2.4233333333333333 0.6580749388673207 0.6580750206722362
2.4266666666666667 0.655561429509157 0.6555615281273679
2.4299999999999997 0.6530406370599251 0.6530407515722652
2.433333333333333 0.6505125900585951 0.6505127190155298
2.4366666666666665 0.6479773170441354 0.6479774585463868
2.44 0.6454348465555161 0.6454349983343707
2.4433333333333334 0.6428852071317057 0.6428853666290135
2.4466666666666668 0.6403284273116737 0.64032859175953
2.45 0.6377645356343896 0.6377647021345036
2.453333333333333 0.6351935606388225 0.6351937262415708
2.4566666666666666 0.6326155308639417 0.6326156926471032
2.46 0.6300304748487163 0.6300306299958922
2.4633333333333334 0.6274384211321159 0.6274385670108298
2.466666666666667 0.6248393982531095 0.6248395324925891
2.4699999999999998 0.6222334347506664 0.622233555319305
2.473333333333333 0.6196205591637559 0.6196206644462519
2.4766666666666666 0.6170008000313473 0.6170008889055241
2.48 0.6143741858924098 0.6143742578057118
2.4833333333333334 0.6117407452859126 0.6117408003315778
2.486666666666667 0.6091005067508252 0.6091005457437338
2.49 0.6064534988261163 0.6064535233783147
2.493333333333333 0.6037997500507559 0.6037997626466532
2.4966666666666666 0.6011392889637128 0.6011392930349516
2.5 0.5984721441039565 0.5984721441039565
2.5033333333333334 0.5957983443798833 0.5957983454886284
2.506666666666667 0.5931179201775986 0.5931179268978134
2.51 0.5904309022526346 0.590430918113913
2.513333333333333 0.5877373213605238 0.587737348992552
2.5166666666666666 0.5850372082567991 0.585037249462249
2.52 0.5823305936969922 0.5823306495240819
2.5233333333333334 0.5796175084366362 0.5796175792513556
2.526666666666667 0.5768979832312632 0.5768980687892674
2.5300000000000002 0.5741720488364059 0.5741721483545723
2.533333333333333 0.5714397360075967 0.5714398482352474
2.5366666666666666 0.5687010755003676 0.568701198790154
2.54 0.5659560980702517 0.5659562304487028
2.5433333333333334 0.5632048344727809 0.5632049737105136
2.546666666666667 0.560447315463488 0.5604474591450774
2.55 0.5576835717979054 0.557683717391417
2.5533333333333332 0.5549136342315655 0.554913779157745
2.5566666666666666 0.5521375335200007 0.5521376752211246
2.56 0.5493553004187438 0.5493554364271266
2.5633333333333335 0.5465669656833267 0.5465670936894869
2.566666666666667 0.5437725600692822 0.5437726779897625
2.5700000000000003 0.5409721143321427 0.5409722203769882
2.5733333333333333 0.5381656592274404 0.5381657519673312
2.5766666666666667 0.5353532255107081 0.5353533039437443
2.58 0.5325348439374782 0.5325349075556212
2.5833333333333335 0.529710545263283 0.5297105941184485
2.586666666666667 0.526880360243655 0.5268803950134574
2.59 0.5240443196341267 0.5240443416872761
2.5933333333333333 0.5212024541902305 0.5212024656515782
2.5966666666666667 0.5183547946674988 0.5183547984827352
2.6 0.5155013718214642 0.5155013718214642
2.6033333333333335 0.5126422167258696 0.5126422173724764
2.606666666666667 0.5097773617273011 0.5097773669041252
2.6100000000000003 0.5069068394905552 0.5069068522480531
2.6133333333333333 0.5040306826804284 0.5040307052988381
2.6166666666666667 0.5011489239617171 0.5011489580136382
2.62 0.49826159599921777 0.49826164241183857
2.6233333333333335 0.49536873145772714 0.4953687905746938
2.626666666666667 0.4924703630020417 0.4924704346449723
2.63 0.48956652329695793 0.4895666068265995
2.6333333333333333 0.4866572450072723 0.4866573393842983
2.6366666666666667 0.48374256079778144 0.4837426646432329
2.64 0.48082250333328186 0.48082261498864826
2.6433333333333335 0.47789710527857 0.47789722286551045
2.646666666666667 0.4749663992984424 0.47496652077814633
2.6500000000000004 0.47203041805769563 0.47203054128988226
2.6533333333333333 0.4690891942211262 0.46908931702268275
2.6566666666666667 0.46614276045353076 0.46614288065678644
2.66 0.46319114941970563 0.4631912649303452
2.6633333333333336 0.4602343937844474 0.4602345026390589
2.666666666666667 0.4572725262125526 0.4572726266358116
2.67 0.45430557936881777 0.45430566983030646
2.6733333333333333 0.45133358591803946 0.451333665188699
2.6766666666666667 0.44835657852501415 0.44835664573323275
2.68 0.4453745898545384 0.44537464454187115
2.6833333333333336 0.4423876525714088 0.44238769474792994
2.686666666666667 0.4393957993404217 0.43939582953970957
2.6900000000000004 0.4363990628263737 0.4363990821601259
2.6933333333333334 0.4333974756940614 0.4333974859063417
2.6966666666666668 0.4303910706082812 0.43039107412939476
2.7 0.4273798802338298 0.4273798802338298
2.7033333333333336 0.4243639374993183 0.4243639376773258
2.706666666666667 0.4213432763886167 0.4213432799703246
2.71 0.41831793114940996 0.418317940675659
2.7133333333333334 0.4152879360293825 0.415287953408178
2.716666666666667 0.41225332527621933 0.41225335183437606
2.72 0.40921413313760513 0.4092141696720173
2.7233333333333336 0.40617039386122467 0.4061704406897611
2.7266666666666666 0.40312214169476274 0.40312219870678745
2.73 0.4000694108859039 0.4000694775924195
2.7333333333333334 0.3970122356823332 0.3970123112657499
2.736666666666667 0.39395065033173504 0.39395073369526173
2.74 0.39088468908179447 0.3908847788984522
2.743333333333333 0.3878143861801961 0.38781448094145454
2.7466666666666666 0.3847397758746246 0.3847398739386581
2.75 0.3816608924127649 0.38166099205233167
2.7533333333333334 0.37857777004230164 0.37857786949224237
2.756666666666667 0.3754904430109196 0.3754905405152757
2.76 0.3723989455663036 0.3723990394250557
2.763333333333333 0.36930331195613825 0.36930340057156186
2.7666666666666666 0.3662035764281083 0.3662036583507499
2.77 0.3630997732298986 0.3630998472041683
2.7733333333333334 0.35999193660919393 0.3599920016185756
2.7766666666666664 0.35688010081367894 0.3568801561255578
2.78 0.35376430009103843 0.3537643453011431
2.783333333333333 0.3506445686889571 0.35064460376542017
2.7866666666666666 0.3475209408551198 0.3475209661821518
2.79 0.3443934508372111 0.34439346725839
2.793333333333333 0.341262132882916 0.34126214174409114
2.7966666666666664 0.33812702123991906 0.3381270244317278
2.8 0.3349881501559051 0.3349881501559051
2.8033333333333332 0.3318455540853416 0.3318455537929714
2.8066666666666666 0.3286992683098272 0.3286992702606319
2.8099999999999996 0.3255493283177435 0.32554933451756046
2.813333333333333 0.32239576959747174 0.32239578156300985
2.8166666666666664 0.31923862763739347 0.3192386464364254
2.82 0.31607793792588984 0.3160779642170538
2.8233333333333333 0.3129137359513427 0.31291377002355386
2.8266666666666667 0.3097460572021332 0.3097460990136062
2.83 0.30657493716664297 0.30657498638352293
2.833333333333333 0.30340041133325324 0.30340046736785653
2.8366666666666664 0.30022251519034554 0.30022257723900697
2.84 0.2970412842263013 0.2970413513068324
2.8433333333333333 0.2938567539295019 0.2938568249182548
2.8466666666666667 0.29066895978832874 0.29066903345686806
2.8499999999999996 0.2874779372911634 0.28747801234254483
2.853333333333333 0.2842837219263871 0.2842837970310416
2.8566666666666665 0.2810863491823816 0.28108642301360726
2.86 0.277885854547528 0.2778859258165868
2.8633333333333333 0.2746822735102078 0.2746823410010273
2.8666666666666667 0.27147564155880255 0.27147570416228256
2.87 0.2682659941816935 0.2682660509296179
2.873333333333333 0.26505336686726233 0.2650534169658144
2.8766666666666665 0.26183779510389016 0.26183783796677107
2.88 0.2586193143799587 0.25861934966111083
2.8833333333333333 0.2553979601838493 0.2553979878097817
2.8866666666666667 0.2521737680039433 0.25217378820565994
2.8899999999999997 0.24894677332862214 0.248946786673153
2.893333333333333 0.24571701164626733 0.24571701906779933
2.8966666666666665 0.2424845184452603 0.24248452127587283
2.9 0.23924932921398243 0.23924932921398243
2.9033333333333333 0.2360114795884999 0.23601147882867327
2.9066666666666667 0.2327710057956179 0.23277100609602744
2.91 0.2295279442098264 0.2295279470212642
2.913333333333333 0.22628233120561525 0.22628233763834033
2.9166666666666665 0.22303420315747452 0.22303421400954807
2.92 0.21978359643989392 0.21978361222511694
2.9233333333333333 0.2165305474273636 0.21653056840281115
2.9266666666666667 0.21327509249437343 0.21327511868752855
2.9299999999999997 0.2100172680154133 0.21001729925089957
2.933333333333333 0.2067571103649732 0.20675714629088363
2.9366666666666665 0.20349465591754298 0.20349469603136935
2.94 0.2002299410476127 0.20022998472177053
2.9433333333333334 0.19696300212967216 0.19696304863662364
2.9466666666666668 0.19369387553821132 0.19369392407518496
2.95 0.19042259764772018 0.19042264736102704
2.953333333333333 0.18714920483268865 0.18714925484163578
2.9566666666666666 0.18387373346760666 0.18387378288800454
2.96 0.18059621992696415 0.18059626789423291
2.9633333333333334 0.17731670058525095 0.17731674627712046
2.966666666666667 0.1740352118169571 0.1740352544757625
2.9699999999999998 0.17075178999657256 0.17075182895114577
2.973333333333333 0.1674664714985872 0.16746650618574138
2.9766666666666666 0.16417929269749093 0.16417932268310226
2.98 0.1608902899677738 0.16089031496745576
2.9833333333333334 0.15759949968392561 0.1575995195832982
2.986666666666667 0.15430695822043633 0.1543069730949889
2.99 0.15101270195179592 0.15101271208634384
2.993333333333333 0.14771676725249436 0.14771677316022966
2.9966666666666666 0.14441919049702143 0.1444191929381552
3 0.1411200080598672 0.1411200080598672
3.0033333333333334 0.13781925640263268 0.13781925518294155
3.006666666666667 0.13451697233536325 0.13451697098237617
3.01 0.13121319275521562 0.13121319215018423
3.013333333333333 0.1279079545593462 0.12790795539498456
3.0166666666666666 0.1246012946449116 0.12460129744159644
3.02 0.12129324990906837 0.12129325503062975
3.0233333333333334 0.11798385724897305 0.11798386491807726
3.026666666666667 0.11467315356178226 0.11467316387490617
3.0300000000000002 0.11136117574465249 0.11136118868664958
3.033333333333333 0.10804796069474033 0.10804797615299815
3.0366666666666666 0.10473354530920233 0.10473356308738951
3.04 0.10141796648519505 0.10141798631660186
3.0433333333333334 0.098101261119875 0.09810128268034297
3.046666666666667 0.09478346611039883 0.09478348903084136
3.05 0.091464618353923 0.0914646422324372
3.0533333333333332 0.08814475474760414 0.088144779161171
3.0566666666666666 0.08482391218859875 0.08482393670437653
3.06 0.08150212757406346 0.08150215176026912
3.0633333333333335 0.07817943780115474 0.07817946123753622
3.066666666666667 0.07485587976702919 0.0748559020549272
3.0700000000000003 0.07153149036884339 0.07153151114084326
3.0733333333333333 0.06820630650375385 0.06820632543292744
3.0766666666666667 0.06488036506891713 0.06488038187765253
3.08 0.06155370296148984 0.06155371742991315
3.0833333333333335 0.0582263570786285 0.05822636905261336
3.086666666666667 0.054898364317489644 0.054898373716256464
3.09 0.05156976157522986 0.05156976839853464
3.0933333333333333 0.04824058574900572 0.04824059008391626
3.0966666666666667 0.04491087373597374 0.044910875763237705
3.1 0.04158066243329049 0.04158066243329049
3.1033333333333335 0.038249988763779615 0.03824998709641069
3.106666666666667 0.034918889752933 0.03491888676006778
3.1100000000000003 0.03158740245190968 0.03158739843645345
3.1133333333333333 0.028255563911868592 0.028255559142070803
3.1166666666666667 0.02492341118396877 0.024923405897321272
3.12 0.021590981319369165 0.02159097572609596
3.1233333333333335 0.0182583113692288 0.018258305655362485
3.126666666666667 0.014925438384706634 0.01492543271475402
3.13 0.011592399416961677 0.011592393936158275
3.1333333333333333 0.008259231517152913 0.008259226353304281
3.1366666666666667 0.004925971736439322 0.004925967001353557
3.14 0.0015926571259798974 0.0015926529164868282
3.1433333333333335 -0.0017406752630663783 -0.0017406788645070316
3.146666666666667 -0.005073988379540494 -0.005073991304642527
3.1500000000000004 -0.008407245172283487 -0.008407247367149063
3.1533333333333333 -0.011740408590136362 -0.01174041001588201
3.1566666666666667 -0.015073441581940116 -0.015073442215736015
3.16 -0.018406307096535776 -0.01840630693305381
3.1633333333333336 -0.021738968082764328 -0.02173896713603949
3.166666666666667 -0.02507138748946684 -0.025071385795169533
3.17 -0.02840352826548427 -0.02840352588360379
3.1733333333333333 -0.031735353359657645 -0.03173535037759866
3.1766666666666667 -0.03506682572082799 -0.03506682225691584
3.18 -0.03839790829783629 -0.03839790450523538
3.1833333333333336 -0.041728564039523575 -0.04172856011056656
3.186666666666667 -0.045058755894730865 -0.04505875206565916
3.1900000000000004 -0.04838844681229912 -0.048388443368414594
3.1933333333333334 -0.05171759974106942 -0.05171759702229664
3.1966666666666668 -0.05504617762988273 -0.0550461760367443
3.2 -0.058374143427580086 -0.058374143427580086
3.2033333333333336 -0.06170146011903589 -0.061701462217422794
3.206666666666667 -0.06502809083325825 -0.06502809543609787
3.21 -0.06835399873528869 -0.06835400612104778
3.2133333333333334 -0.07167914699016871 -0.07167915731774446
3.216666666666667 -0.07500349876293984 -0.07500351208009728
3.22 -0.07832701721864356 -0.0783270334708653
3.2233333333333336 -0.08164966552232139 -0.08164968456206724
3.2266666666666666 -0.0849714068390149 -0.0849714284353914
3.23 -0.0882922043337655 -0.0882922281826076
3.2333333333333334 -0.09161202117161481 -0.09161204690597455
3.236666666666667 -0.09493082051760426 -0.09493084771865172
3.24 -0.09824856553677544 -0.09824859374510868
3.243333333333333 -0.10156521939416976 -0.10156524812153438
3.2466666666666666 -0.10488074525482882 -0.10488077399624851
3.25 -0.1081951062837941 -0.10819513453010837
3.2533333333333334 -0.11150826564610708 -0.11150829289691991
3.256666666666667 -0.11482018650680934 -0.11482021228384647
3.26 -0.11813083203094236 -0.11813085589181738
3.263333333333333 -0.12144016538354767 -0.12144018693593858
3.2666666666666666 -0.12474814972966675 -0.12474816864589879
3.27 -0.1280547482343411 -0.12805476426637968
3.2733333333333334 -0.13135992406261227 -0.13135993705746393
3.2766666666666664 -0.13466364037952172 -0.13466365029504299
3.28 -0.1379658603501111 -0.13796586727122684
3.283333333333333 -0.14126654713942174 -0.14126655129474933
3.2866666666666666 -0.14456566391249526 -0.14456566569137744
3.29 -0.14786317383437317 -0.14786317380431852
3.293333333333333 -0.15115904007009695 -0.151159038994627
3.2966666666666664 -0.1544532257847081 -0.15445322464161332
3.3 -0.1577456941432482 -0.1577456941432482
3.3033333333333332 -0.1610364084081326 -0.16103641091657106
3.3066666666666666 -0.16432533223127213 -0.16432533839809604
3.3099999999999996 -0.16761242936195164 -0.16761244004421788
3.313333333333333 -0.1708976635494557 -0.17089767933161962
3.3166666666666664 -0.17418099854306923 -0.1741810197576759
3.32 -0.17746239809207687 -0.17746242484086014
3.3233333333333333 -0.18074182594576338 -0.1807418581211497
3.3266666666666667 -0.18401924585341348 -0.18401928316043073
3.33 -0.18729462156431198 -0.18729466354290317
3.333333333333333 -0.1905679168277436 -0.19056796287548494
3.3366666666666664 -0.19383909539299302 -0.193839144788218
3.34 -0.19710812100934508 -0.19710817293466984
3.3433333333333333 -0.2003749574260844 -0.20037501099233918
3.3466666666666667 -0.20363956839249586 -0.20363962266305896
3.3499999999999996 -0.20690191765786414 -0.20690197167339933
3.353333333333333 -0.2101619689714739 -0.21016202177507237
3.3566666666666665 -0.21341968608261008 -0.2134197367453323
3.36 -0.21667503274055727 -0.21667508038737962
3.3633333333333333 -0.21992797269460018 -0.2199280165307629
3.3666666666666667 -0.2231784696940237 -0.22317850903178074
3.37 -0.2264264874881124 -0.22642652177388314
3.373333333333333 -0.22967198982615122 -0.22967201866807269
3.3766666666666665 -0.23291494045742478 -0.23291496365330702
3.38 -0.23615530313121788 -0.236155320696897
3.3833333333333333 -0.23939304159681513 -0.2393930537949088
3.3866666666666667 -0.24262811960350145 -0.24262812697256356
3.3899999999999997 -0.24586050090056136 -0.2458605042846366
3.393333333333333 -0.24909014923727985 -0.24909014981585853
3.3966666666666665 -0.25231702836294156 -0.25231702768131187
3.4 -0.2555411020268312 -0.2555411020268312
3.4033333333333333 -0.258762334135975 -0.25876233702940155
3.4066666666666667 -0.26198068922836454 -0.26198069689755593
3.41 -0.26519613199973313 -0.26519614587177337
3.413333333333333 -0.2684086271458138 -0.26840864822487576
3.4166666666666665 -0.27161813936233975 -0.27161816826242635
3.42 -0.2748246333450441 -0.274824670323124
3.4233333333333333 -0.2780280737896599 -0.27802811877920103
3.4266666666666667 -0.28122842539192044 -0.28122847803681866
3.4299999999999997 -0.28442565284755866 -0.2844257125364621
3.433333333333333 -0.287619720852308 -0.28761978675333727
3.4366666666666665 -0.2908105941019013 -0.29081066519776316
3.44 -0.29399823729207186 -0.2939983124155676
3.4433333333333334 -0.2971826151185527 -0.297182692988481
3.4466666666666668 -0.30036369227707693 -0.3003637715345297
3.45 -0.303541433463378 -0.30354151270842933
3.453333333333333 -0.30671580337318866 -0.30671588120197685
3.4566666666666666 -0.30988676670224224 -0.3098868417444447
3.46 -0.31305428814627195 -0.3130543591029702
3.4633333333333334 -0.3162183324010107 -0.3162183980829486
3.466666666666667 -0.3193788641621918 -0.31937892352842384
3.4699999999999998 -0.32253584812554836 -0.3225359003224786
3.473333333333333 -0.32568924898681356 -0.32568929338762614
3.4766666666666666 -0.32883903144172033 -0.3288390676861979
3.48 -0.3319851601860021 -0.3319851882207341
3.4833333333333334 -0.3351275999153918 -0.3351276200343722
3.486666666666667 -0.33826631532562257 -0.3382663282112355
3.49 -0.34140127111242763 -0.34140127787682095
3.493333333333333 -0.34453243197154015 -0.3445324341983864
3.4966666666666666 -0.34765976259869313 -0.34765976238533913
3.5 -0.35078322768961984 -0.35078322768961984
3.5033333333333334 -0.35390279215658615 -0.35390279540609065
3.506666666666667 -0.3570184217779893 -0.3570184308729202
3.51 -0.36013008254875967 -0.36013009947196817
3.513333333333333 -0.36323774046382695 -0.3632377666291719
3.5166666666666666 -0.3663413615181216 -0.36634139781492786
3.52 -0.3694409117065732 -0.3694409585444771
3.5233333333333334 -0.3725363570241125 -0.3725364143782878
3.526666666666667 -0.3756276634656691 -0.375627730922438
3.5300000000000002 -0.3787147970261734 -0.37871487382899804
3.533333333333333 -0.3817977237005554 -0.38179780879641134
3.5366666666666666 -0.3848764094837451 -0.3848765015698775
3.54 -0.38795082037067274 -0.3879509179417303
3.5433333333333334 -0.3910209223562682 -0.39102102375181946
3.546666666666667 -0.39408668143546166 -0.3940867848878898
3.55 -0.39714806360318344 -0.3971481672859598
3.5533333333333332 -0.4002050348543635 -0.4002051369307018
3.5566666666666666 -0.40325756118393175 -0.40325765985581746
3.56 -0.40630560858681847 -0.4063057021444168
3.5633333333333335 -0.40934914305795367 -0.4093492299293946
3.566666666666667 -0.4123881305922677 -0.4123882093938068
3.5700000000000003 -0.4154225371846903 -0.41542260677124626
3.5733333333333333 -0.41845232883015177 -0.4184523883462173
3.5766666666666667 -0.4214774715235821 -0.42147752045451214
3.58 -0.4244979312599116 -0.4244979694835826
3.5833333333333335 -0.4275136740340701 -0.42751370187291493
3.586666666666667 -0.43052466584098775 -0.43052468411440253
3.59 -0.43353087267559476 -0.43353088275271773
3.5933333333333333 -0.4365322605328212 -0.4365322643856851
3.5966666666666667 -0.43952879540759704 -0.4395287956646504
3.6 -0.44252044329485246 -0.44252044329485246
3.6033333333333335 -0.44550717046267835 -0.4455071740357928
3.606666666666667 -0.4484889442718083 -0.44848895470160505
3.6100000000000003 -0.451465732356137 -0.45146575216142354
3.6133333333333333 -0.45443750234955876 -0.45443753333975123
3.6166666666666667 -0.4574042218859682 -0.45740426521682864
3.62 -0.46036585859925944 -0.4603659148289983
3.6233333333333335 -0.4633223801233273 -0.4633224492690728
3.626666666666667 -0.46627375409206623 -0.4662738356866999
3.63 -0.46921994813937057 -0.46922004128872713
3.6333333333333333 -0.47216092989913494 -0.47216103333956777
3.6366666666666667 -0.4750966670052535 -0.4750967791615623
